Date,Open,High,Low,Close,Volume
2022-11-16,58.130786,58.228710,57.739091,57.908234,22730400
2022-11-17,57.169347,57.917121,57.151539,57.881512,21271100
2022-11-18,58.148584,58.157488,57.801402,57.997250,18431100
2022-11-21,57.507629,57.667868,57.302885,57.561047,21877400
2022-11-22,57.926023,58.380033,57.837003,58.362225,14698700
2022-11-23,58.469056,59.092201,58.469056,59.003181,13400800
2022-11-25,59.074398,59.430484,59.074398,59.305855,10934400
2022-11-28,59.012090,59.261348,58.504670,58.540279,18618500
2022-11-29,58.682703,59.038788,58.566978,58.709408,17666900
2022-11-30,59.172323,59.955706,58.602588,59.750961,41966500
2022-12-01,60.418628,60.587763,60.018029,60.329601,24209700
2022-12-02,59.768764,60.472031,59.768764,60.285088,36230700
2022-12-05,60.080345,60.249487,59.323667,59.492809,26304900
2022-12-06,59.617426,59.742055,58.976473,59.225731,25663000
2022-12-07,59.252436,59.474989,59.003178,59.225731,23274300
2022-12-08,59.216829,59.590723,59.038789,59.528408,20080400
2022-12-09,59.670839,60.018021,59.528409,59.564018,25772900
2022-12-12,59.555126,59.742069,59.359278,59.742069,18725400
2022-12-13,61.358019,61.474207,60.365922,60.589367,29377300
2022-12-14,60.678749,61.072014,60.142482,60.535748,23707700
2022-12-15,59.784954,59.892210,58.783918,58.989491,25617500
2022-12-16,58.506860,58.774996,58.211910,58.471107,23998700
2022-12-19,58.658804,58.739248,58.176162,58.328110,21180700
2022-12-20,58.453229,58.855427,58.372785,58.560478,21440600
2022-12-21,58.917994,59.338071,58.837557,59.168251,17112200
2022-12-22,58.944806,58.953746,58.194034,58.685616,21251200
2022-12-23,58.587304,58.980562,58.462175,58.891186,12536600
2022-12-27,58.935864,59.203994,58.828608,58.980549,16247400
2022-12-28,59.105688,59.284448,58.354916,58.354916,14526900
2022-12-29,59.025248,59.436386,58.989496,59.275505,17455400
2022-12-30,58.944802,59.150374,58.605168,58.667732,25629000
2023-01-03,59.400644,59.731345,58.900129,59.186138,25179300
2023-01-04,60.044164,60.169293,59.624086,59.972660,26751400
2023-01-05,59.409573,59.606206,59.257632,59.373821,17376900
2023-01-06,59.731335,60.928998,59.382762,60.893246,17951400
2023-01-09,61.358015,61.724462,61.116691,61.152443,23392800
2023-01-10,61.072010,61.340140,60.929002,61.331207,18811500
2023-01-11,61.626143,61.804903,61.438450,61.795963,17732700
2023-01-12,62.305421,62.814876,61.670838,62.707626,19767100
2023-01-13,62.394796,63.056198,62.394796,63.038319,18092100
2023-01-17,63.261763,63.512021,63.065131,63.234951,25184100
2023-01-18,63.949977,64.066166,63.011505,63.011505,35935300
2023-01-19,62.814876,63.047261,62.582492,62.913193,23519000
2023-01-20,62.886391,63.485223,62.725511,63.467350,28289500
2023-01-23,63.190266,63.735473,63.163454,63.726540,24252900
