Date,Open,High,Low,Close,Volume
2023-08-11,183.319490,185.027979,183.145753,184.352310,21789000
2023-08-14,183.338820,184.072402,182.083997,184.033798,20354900
2023-08-15,182.933393,183.049218,181.504818,181.601349,25491300
2023-08-16,181.456605,182.489411,179.352361,179.381317,27018400
2023-08-17,179.863924,180.250031,177.248116,177.267410,26715100
2023-08-18,175.877463,178.811804,175.616843,178.232651,33375200
2023-08-21,178.280917,178.840761,176.707576,177.972046,22678100
2023-08-22,178.609101,179.101386,176.852361,177.441162,21299200
2023-08-23,177.605239,179.641909,177.055042,179.333023,21231100
2023-08-24,178.811773,179.863887,176.833016,176.852325,26582300
2023-08-25,177.663183,178.570516,175.298333,177.605270,29340400
2023-08-28,178.416063,180.259687,178.396769,179.188263,23002000
2023-08-29,179.091719,181.823366,178.155444,181.688232,22986000
2023-08-30,181.205612,183.020279,180.819519,182.373566,19869900
2023-08-31,182.624530,183.647688,181.977817,182.055038,17953400
2023-09-01,183.464303,185.192087,183.251948,184.217194,25094600
2023-09-05,183.058854,183.300165,180.278956,180.336868,27160100
2023-09-06,180.558865,181.553067,178.657330,179.661194,26406200
2023-09-07,178.705629,178.937294,177.209495,177.923782,23894800
2023-09-08,178.145803,178.406423,177.074379,177.528046,19399100
2023-09-11,178.821413,179.265432,177.798255,177.952698,17424700
2023-09-12,177.643858,178.898681,177.354296,177.778992,16826300
2023-09-13,178.087863,178.454661,176.051194,176.611038,24415700
2023-09-14,178.116794,179.603281,177.836879,179.101349,27952500
2023-09-15,178.367758,178.638040,176.437266,177.228775,39695500
2023-09-18,177.315663,177.373575,176.031884,176.051193,19287800
2023-09-19,176.147722,176.929568,174.777074,175.365860,24085900
2023-09-20,176.060818,177.132241,173.570497,173.609100,27642900
2023-09-21,172.296402,172.547360,170.916107,170.916107,31625600
2023-09-22,171.389082,172.170929,170.423836,170.530014,23164700
2023-09-25,169.584052,171.678634,169.439256,171.292542,22416200
2023-09-26,170.195693,171.669757,169.022258,169.090149,30476000
2023-09-27,170.147226,171.582491,169.187157,170.670914,37293000
2023-09-28,170.767873,173.172929,170.651505,172.212845,31372400
2023-09-29,173.560820,173.745080,170.826045,171.398224,36689000
2023-10-02,171.000618,171.388523,167.916722,168.808929,42139300
2023-10-03,167.722776,168.256156,165.220752,165.967484,42733600
2023-10-04,165.841415,166.423287,163.979447,166.045074,42491900
2023-10-05,165.637778,166.704523,164.803770,166.171158,33365100
2023-10-06,165.220770,168.634386,164.386762,167.771286,42160900
2023-10-09,166.646338,169.274438,166.578462,168.741058,26658400
2023-10-10,169.041642,171.689127,169.012550,170.651474,31585000
2023-10-11,170.796961,171.873414,169.109561,170.360565,27427200
2023-10-12,170.564247,170.564247,165.628074,166.510574,38693800
2023-10-13,167.140931,167.480344,164.561323,165.123795,33955600
2023-10-16,166.549368,168.149492,165.851128,167.790680,31140300
2023-10-17,166.743317,171.087910,166.704518,169.662338,39823200
2023-10-18,168.391939,168.411338,165.831730,166.171158,38501400
2023-10-19,165.695955,166.946960,163.271515,163.523651,51397300
2023-10-20,163.562435,163.921247,161.399823,161.409531,54421900
2023-10-23,160.653108,162.398708,159.673625,160.042145,45590900
2023-10-24,161.419245,162.553881,160.410684,161.438644,32666300
2023-10-25,160.022733,160.653096,158.461393,158.771729,36832900
2023-10-26,159.188754,160.759802,158.267470,159.179062,50525600
2023-10-27,159.547569,159.848197,156.783701,157.307388,46017100
2023-10-30,158.839647,159.828823,157.045570,158.180206,35156300
2023-10-31,158.461402,160.003358,157.908638,159.547562,31533200
2023-11-01,159.489376,160.594920,158.170480,160.459152,44367100
2023-11-02,162.679950,164.861946,162.272645,164.735870,50458100
2023-11-03,167.577293,170.341146,167.557894,169.216217,57060700
2023-11-06,169.216262,169.497491,166.209950,167.102142,35294400
2023-11-07,166.374806,167.296091,165.414737,166.510574,31168900
2023-11-08,166.510562,166.927574,164.183106,164.735870,44938600
2023-11-09,165.860809,165.860809,161.933213,162.185364,38577400
2023-11-10,163.135771,164.580743,161.748983,163.998871,36121300
2023-11-13,163.155137,164.638894,162.456897,164.057022,27610300
2023-11-14,168.964090,173.075946,168.954398,173.066254,77611000
2023-11-15,172.959578,176.266503,172.726827,173.366882,59641400
2023-11-16,172.755913,173.231109,169.865984,170.564224,46616700
2023-11-17,172.086759,173.240795,171.757039,172.901367,43418700
2023-11-20,173.124442,174.220279,172.368017,173.909958,26665100
2023-11-21,172.852928,173.114757,171.563124,171.669800,30457000
2023-11-22,172.794723,173.968159,172.057699,172.746246,28940900
2023-11-24,172.668646,174.297862,172.426202,173.909958,13846900
2023-11-27,173.105035,173.696599,171.873415,173.328079,30665800
2023-11-28,173.153531,173.803279,171.844327,172.658936,28350200
2023-11-29,174.123306,176.256810,173.298990,173.570526,31590200
2023-11-30,174.608208,175.180372,173.357188,174.229996,32216800
2023-12-01,173.783891,179.583148,172.823822,179.321320,64221300
2023-12-04,178.661862,181.338454,178.458217,181.241470,44862600
2023-12-05,180.426848,180.426848,178.419405,178.817017,36873500
2023-12-06,180.087457,182.240362,178.235181,178.497025,43637900
2023-12-07,178.758844,179.951664,177.847252,179.786804,32662300
2023-12-08,179.554020,182.075444,179.272792,181.154160,36087100
2023-12-11,181.037799,181.949391,180.271682,181.532394,29302100
2023-12-12,181.319052,181.988200,179.738313,181.348145,32024000
2023-12-13,181.445115,187.787445,180.058328,187.486816,69484800
2023-12-14,190.919794,193.993982,190.541582,192.704193,83649300
2023-12-15,192.936947,193.518818,190.027619,191.084671,74160700
2023-12-18,191.976873,192.762389,190.735546,191.152557,44451100
2023-12-19,192.481168,195.215944,192.035079,194.857117,52156200
2023-12-20,194.530092,196.778486,190.928768,191.045563,62360300
2023-12-21,193.206367,194.491172,192.252506,194.296494,38613400
2023-12-22,195.522882,197.401406,194.851281,196.106873,39173800
2023-12-26,196.817432,199.104753,196.311295,198.657028,26879000
2023-12-27,198.987933,200.009934,197.975659,199.357803,35806400
2023-12-28,198.355254,199.698457,197.858860,198.598587,28930100
2023-12-29,198.053525,198.588860,195.357407,195.357407,41496800
2024-01-02,194.082348,196.243146,193.147958,194.199158,44341500
2024-01-03,192.135654,192.398458,188.612199,189.020996,57532500
2024-01-04,188.884728,190.276600,188.524600,188.651138,43114200
2024-01-05,187.551296,190.247429,187.161954,188.096359,40964900
2024-01-08,188.135287,191.717156,187.132757,191.483551,31545400
2024-01-09,189.167032,190.549161,188.164501,189.770493,28998700
2024-01-10,189.546634,190.169566,187.930900,189.877563,35075200
2024-01-11,189.313029,189.546634,186.198370,188.388367,48939200
2024-01-12,190.665955,191.843693,187.502627,188.076889,42992100
2024-01-16,186.607162,188.106087,185.040098,185.750626,42213000
2024-01-17,183.112906,184.864891,182.528901,184.426895,37787700
2024-01-18,185.624096,186.071820,183.190767,185.517029,41760000
2024-01-19,186.188620,187.707030,184.183559,187.298218,63338300
