Date,Open,High,Low,Close,Volume
2024-04-30,426.466304,427.860991,419.898452,419.977570,43665900
2024-05-01,418.553277,425.467365,416.090336,416.940979,52251700
2024-05-02,420.679887,423.162630,416.060635,422.262512,36559000
2024-05-03,429.720618,431.738465,427.920382,430.749329,48515300
2024-05-06,432.549563,435.556548,431.778038,435.467529,30227200
2024-05-07,435.912589,437.168782,434.804731,435.536713,30996100
2024-05-08,432.915550,436.684159,432.796828,435.279572,24896700
2024-05-09,435.546619,436.802842,433.696938,436.229126,24580100
2024-05-10,437.732640,439.483401,435.714792,437.257843,27116600
2024-05-13,439.166872,439.265792,436.852296,438.266754,22994200
2024-05-14,437.841387,441.619897,437.653449,441.085754,34478300
2024-05-15,443.558659,448.227387,442.045281,447.980103,41464700
2024-05-16,447.792119,449.750621,446.901902,447.070068,34780400
2024-05-17,447.198682,447.802072,444.656623,446.852509,35803700
2024-05-20,447.070068,450.630936,446.882129,449.968231,24474200
2024-05-21,448.118575,451.036510,447.920735,450.848572,23167700
2024-05-22,451.105756,451.857510,448.158117,450.759552,25120000
2024-05-23,455.546979,455.576652,446.941507,448.731842,40899200
2024-05-24,450.344112,454.241314,448.642796,452.975220,29669500
2024-05-28,454.191894,454.745808,451.728953,454.686462,26216800
2024-05-29,450.532096,453.262093,450.393602,451.481659,29739200
2024-05-30,450.551848,450.690341,445.319305,446.644745,30536800
2024-05-31,446.872288,447.564696,438.247012,445.813904,55941300
2024-06-03,449.631940,450.630948,443.034384,448.207581,32997500
2024-06-04,447.950438,450.630990,446.229349,449.434143,23767400
2024-06-05,453.004931,458.573747,449.473705,458.494629,33817400
2024-06-06,459.177137,459.493668,457.169190,458.336365,21966800
2024-06-07,457.970391,460.680616,456.822988,457.930817,25829700
2024-06-10,456.803145,460.136531,456.516287,459.780426,20660800
2024-06-11,458.504478,463.054513,457.010871,462.935791,22053300
2024-06-12,466.862667,471.323684,466.170290,468.999207,34532600
2024-06-13,472.530488,473.193223,469.266348,471.541351,25859000
2024-06-14,471.343549,474.053805,470.878653,473.984558,23372600
2024-06-17,474.251538,481.571145,472.945900,479.790710,37054500
2024-06-18,479.741278,480.621594,478.178425,479.939087,24438600
